orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
98.0,1768467128.372,573.4677,5661,1024,6685,0.7659,30.1086,505.5762,505.5762,109965.1376,1768467731.9530385,3.51,15,427
101.0,1768467130.2249,601.2657,27,32,59,0.0329,0.7262,500.992,500.992,110966.5426,1768467732.2185328,3.5,15,429
101.0,1768467128.5183,594.2374,3750,384,4134,0.4896,12.2807,505.5181,505.5181,111973.3647,1768467735.0392568,3.48,15,431
103.0,1768467129.2412,604.2874,2986,164,3150,0.3922,4.4136,505.701,505.701,112479.0658,1768467737.945594,3.47,15,432
104.0,1768467128.6991,609.4173,27,32,59,0.0344,0.7077,506.125,506.125,112985.1907,1768467738.8250124,3.46,15,433
99.0,1768467128.2949,581.7038,3365,1027,4392,0.4425,30.2865,512.9904,512.9904,113498.1811,1768467740.2897396,3.46,15,434
104.0,1768467129.0519,611.6134,27,31,58,0.0206,0.6916,508.305,508.305,114006.4861,1768467741.359619,3.45,15,435
104.0,1768467129.0671,612.6179,10463,60,10523,1.5684,3.0658,511.6837,511.6837,114518.1697,1768467744.7607532,3.44,15,436
98.0,1768467130.2893,585.32,3656,1035,4691,0.4819,31.8976,519.2175,519.2175,115037.3873,1768467747.5118425,3.43,15,437
99.0,1768467129.9275,590.2758,3381,1030,4411,0.4444,33.1351,524.4109,524.4109,115561.7982,1768467753.3454094,3.42,15,438
104.0,1768467129.172,616.0812,7449,242,7691,1.0572,8.9096,520.9909,520.9909,116082.789,1768467754.1703613,3.42,15,439
104.0,1768467129.3059,624.099,27,32,59,0.0215,0.8068,520.9058,520.9058,116603.6949,1768467754.212155,3.41,15,440
99.0,1768467130.1907,591.545,3473,1030,4503,0.4667,32.8747,525.4197,525.4197,117129.1145,1768467754.6179914,3.4,15,441
105.0,1768467128.4068,626.0192,27,32,59,0.0379,0.7778,521.797,521.797,117650.9115,1768467755.204113,3.39,15,442
104.0,1768467129.8649,625.0719,27,32,59,0.033,0.7642,521.8361,521.8361,118172.7476,1768467755.70267,3.39,15,443
105.0,1768467129.0919,626.3561,27,32,59,0.0437,1.168,522.5241,522.5241,118695.2717,1768467756.6166277,3.38,15,444
105.0,1768467129.3135,627.1555,27,32,59,0.0244,1.3138,523.4693,523.4693,119218.741,1768467757.7850106,3.37,15,445
100.0,1768467130.0837,595.2877,5139,1031,6170,0.7128,33.6836,528.9713,528.9713,119747.7123,1768467759.0644312,3.36,15,446
100.0,1768467130.0866,596.8147,3613,1023,4636,0.4939,33.4245,530.2392,530.2392,120277.9515,1768467760.3294282,3.36,15,447
106.0,1768467129.3134,631.2373,27,32,59,0.0291,0.7813,526.0186,526.0186,120803.9702,1768467761.3331065,3.35,15,448
106.0,1768467129.371,632.1985,27,32,59,0.0401,0.792,526.9906,526.9906,121330.9608,1768467762.3629286,3.34,15,449
101.0,1768467130.1982,600.2711,4215,1028,5243,0.5547,32.8067,532.0778,532.0778,121863.0385,1768467763.2818098,3.33,15,450
107.0,1768467128.4038,634.1861,27,32,59,0.027,0.7794,527.9656,527.9656,122391.0041,1768467763.3696384,3.33,15,451
106.0,1768467129.6052,634.5148,27,32,59,0.0283,0.767,529.2819,529.2819,122920.2859,1768467764.888063,3.32,15,452
103.0,1768467129.0348,603.475,3079,1029,4108,0.4118,33.3404,533.8154,533.8154,123454.1013,1768467765.8542948,3.31,15,453
103.0,1768467129.6909,605.3695,3452,1026,4478,0.4491,33.1599,535.5295,535.5295,123989.6308,1768467768.2240736,3.3,15,454
103.0,1768467129.8648,609.271,2940,1026,3966,0.3787,33.6519,539.9229,539.9229,124529.5537,1768467772.7919433,3.3,15,455
104.0,1768467129.2882,618.5125,11381,1031,12412,1.7469,31.8976,546.4101,546.4101,125075.9638,1768467779.7085152,3.29,15,456
105.0,1768467129.2973,626.6621,3069,1028,4097,0.4002,30.0082,551.6703,551.6703,125627.6341,1768467785.971712,3.28,15,457
106.0,1768467128.3635,628.6174,4119,1031,5150,0.5534,29.5935,552.2109,552.2109,126179.8449,1768467786.5821686,3.28,15,458
107.0,1768467129.2379,656.8086,27,32,59,0.025,0.7249,550.5336,550.5336,126730.3785,1768467786.7739708,3.27,15,459
106.0,1768467128.3784,629.6228,4030,1012,5042,0.5463,29.0099,552.6327,552.6327,127283.0111,1768467787.0146568,3.26,15,460
108.0,1768467128.5708,658.4953,27,32,59,0.0204,0.6834,551.1787,551.1787,127834.1899,1768467787.750613,3.25,15,461
105.0,1768467129.9109,629.6191,2942,1020,3962,0.3976,28.3662,552.9853,552.9853,128387.1752,1768467787.9004421,3.25,15,462
107.0,1768467129.901,657.6746,27,32,59,0.0236,2.0351,552.7097,552.7097,128939.8849,1768467789.6118093,3.24,15,463
107.0,1768467128.4602,635.1495,3131,1028,4159,0.4069,29.4418,557.5913,557.5913,129497.4762,1768467793.0557244,3.23,15,464
106.0,1768467129.836,635.3042,4311,1034,5345,0.5838,29.4006,558.7048,558.7048,130056.181,1768467794.5452614,3.23,15,465
106.0,1768467129.8411,636.3196,5971,1025,6996,0.8183,29.3653,559.685,559.685,130615.8659,1768467795.5311525,3.22,15,466
109.0,1768467129.0152,666.7205,27,32,59,0.0194,0.6899,558.4104,558.4104,131174.2763,1768467796.4272993,3.21,15,467
107.0,1768467128.9366,639.774,3581,1029,4610,0.464,28.752,561.5259,561.5259,131735.8023,1768467797.4671917,3.21,15,468
109.0,1768467129.4089,668.8841,27,32,59,0.0191,0.6889,560.573,560.573,132856.3906,1768467798.9822578,3.19,15,470
106.0,1768467129.9457,643.3563,5200,943,6143,0.7059,26.8836,564.2399,564.2399,133420.6305,1768467800.1907642,3.18,15,471
107.0,1768467129.0416,650.8891,3109,1025,4134,0.4098,27.4355,571.3246,571.3246,133991.9551,1768467807.3703828,3.18,15,472
109.0,1768467130.1908,677.2882,27,32,59,0.0269,0.6878,568.976,568.976,134560.9311,1768467808.1672885,3.17,15,473
108.0,1768467129.012,659.5841,3806,751,4557,0.5086,20.7301,572.3141,572.3141,135133.2452,1768467809.3302605,3.16,15,474
111.0,1768467128.4379,681.0811,27,32,59,0.0302,0.6882,570.7694,570.7694,135704.0146,1768467810.2095037,3.16,15,475
110.0,1768467130.2537,680.7936,27,31,58,0.022,0.6807,571.4744,571.4744,136846.7861,1768467811.7294142,3.14,15,477
111.0,1768467129.3013,682.7655,3806,142,3948,0.5006,3.5705,575.336,575.336,137422.122,1768467815.640957,3.14,15,478
107.0,1768467129.9645,658.122,3653,1023,4676,0.476,28.0024,579.1245,579.1245,138001.2465,1768467816.0944135,3.13,15,479
108.0,1768467129.6429,659.4639,3271,1018,4289,0.4333,27.0784,578.5423,578.5423,138579.7888,1768467816.192157,3.12,15,480
108.0,1768467129.8933,659.7235,3062,1024,4086,0.3964,26.6462,578.3697,578.3697,139158.1585,1768467816.267029,3.12,15,481
111.0,1768467129.3132,686.8295,27,32,59,0.0201,0.6326,576.4621,576.4621,139734.6206,1768467816.7762249,3.11,15,482
111.0,1768467129.3782,687.274,27,32,59,0.0258,0.6356,576.9096,576.9096,140311.5302,1768467817.2886846,3.11,15,483
112.0,1768467128.7161,688.4477,27,32,59,0.0266,1.0172,577.4649,577.4649,140888.9951,1768467818.1818483,3.1,15,484
112.0,1768467129.3558,689.3383,27,32,59,0.03,0.6812,578.0196,578.0196,141467.0147,1768467819.3761106,3.09,15,485
113.0,1768467128.3637,690.8425,27,32,59,0.0231,0.6784,578.5209,578.5209,142627.5138,1768467819.8853264,3.08,15,487
108.0,1768467129.9043,663.281,3091,1027,4118,0.4155,26.6971,581.9781,581.9781,142627.5138,1768467819.8871455,3.09,15,487
113.0,1768467128.4099,691.3056,27,32,59,0.0207,1.0216,579.3272,579.3272,143206.8409,1768467820.738243,3.07,15,488
108.0,1768467129.9579,664.7577,4351,1030,5381,0.581,27.5137,584.2714,584.2714,143791.1123,1768467822.2367983,3.07,15,489
112.0,1768467130.0647,692.2004,27,32,59,0.0382,0.6814,580.8818,580.8818,144371.9942,1768467822.948719,3.06,15,490
108.0,1768467130.2145,666.5435,2972,1027,3999,0.3938,26.8842,585.4277,585.4277,144957.4218,1768467823.6463792,3.05,15,491
112.0,1768467130.0906,693.1945,27,32,59,0.0253,0.6784,581.873,581.873,145539.2948,1768467823.9649363,3.05,15,492
112.0,1768467130.1983,693.5971,27,32,59,0.0231,1.108,582.7051,582.7051,146121.9999,1768467824.905224,3.04,15,493
112.0,1768467128.8809,688.7932,3103,232,3335,0.4076,7.4143,584.2075,584.2075,146706.2074,1768467825.0917354,3.04,15,494
110.0,1768467128.5249,670.7917,3044,1034,4078,0.4088,26.4556,587.2473,587.2473,147293.4547,1768467825.7783995,3.03,15,495
113.0,1768467129.3711,695.9541,27,32,59,0.0368,1.7497,584.7038,584.7038,147878.1585,1768467827.0763829,3.02,15,496
110.0,1768467128.7292,671.6086,3367,1032,4399,0.4444,27.1305,588.739,588.739,148466.8975,1768467827.4723487,3.02,15,497
113.0,1768467129.6753,697.691,27,32,59,0.0376,0.7014,585.3924,585.3924,149052.2899,1768467828.0683749,3.01,15,498
114.0,1768467129.0845,698.7921,27,32,59,0.0215,0.6849,585.477,585.477,149637.7669,1768467828.5619104,3.01,15,499
114.0,1768467129.8163,698.5718,27,32,59,0.0247,1.0884,585.6602,585.6602,150223.4271,1768467829.4779,3.0,15,500
116.0,1768467128.5184,701.3996,27,31,58,0.0343,0.6911,586.0907,586.0907,150809.5178,1768467830.6099377,2.99,15,501
109.0,1768467130.2968,678.2018,3405,1026,4431,0.4577,27.6581,596.8598,596.8598,151406.3776,1768467836.1612706,2.99,15,502
112.0,1768467130.242,694.0633,3556,472,4028,0.4718,12.8989,594.9622,594.9622,152001.3398,1768467837.2075942,2.98,15,503
115.0,1768467129.7908,707.7812,27,32,59,0.0283,0.6959,593.4771,593.4771,152594.8168,1768467838.2681804,2.98,15,504
115.0,1768467130.0784,708.5157,27,32,59,0.0273,0.695,594.2107,594.2107,153189.0275,1768467839.2909057,2.97,15,505
113.0,1768467128.3127,689.8719,3126,1026,4152,0.4057,27.4512,604.3232,604.3232,153793.3507,1768467845.6424108,2.96,15,506
113.0,1768467128.5218,691.7035,3047,1028,4075,0.407,27.8039,606.5074,606.5074,154399.8581,1768467848.033756,2.96,15,507
113.0,1768467128.8432,691.8914,3679,1023,4702,0.4878,27.4293,606.3207,606.3207,155006.1788,1768467848.1687973,2.95,15,508
113.0,1768467128.8739,692.3721,3676,1026,4702,0.4851,26.96,606.3321,606.3321,155612.5109,1768467848.2097757,2.95,15,509
119.0,1768467128.7093,720.5889,27,32,59,0.1198,0.8089,602.3978,602.3978,156214.9086,1768467850.1093068,2.94,15,510
113.0,1768467129.6721,696.674,3694,1019,4713,0.5795,27.3214,610.9954,610.9954,157436.9615,1768467853.670334,2.94,15,512
114.0,1768467128.6106,697.226,4711,1024,5735,0.6244,27.8314,611.0574,611.0574,157436.9615,1768467853.67225,2.93,15,512
116.0,1768467128.482,700.4164,3241,1024,4265,0.4292,27.6882,612.1046,612.1046,158049.0661,1768467856.5908031,2.92,15,513
120.0,1768467128.8261,728.1236,27,32,59,0.0233,0.7033,608.8269,608.8269,158657.893,1768467857.654388,2.92,15,514
116.0,1768467128.5748,702.363,3805,1025,4830,0.4876,27.7875,614.1505,614.1505,159272.0435,1768467858.7297437,2.91,15,515
120.0,1768467129.4058,729.5854,27,8,35,0.0305,0.2059,609.7913,609.7913,159881.8347,1768467859.1993144,2.91,15,516
120.0,1768467129.6125,729.8894,27,32,59,0.0345,0.7156,610.6049,610.6049,160492.4396,1768467860.2177644,2.9,15,517
116.0,1768467129.1469,710.4674,5567,832,6399,0.7591,23.361,617.8284,617.8284,161720.7722,1768467862.9821665,2.89,15,519
115.0,1768467129.6268,706.9204,2958,1033,3991,0.395,29.7105,621.6309,621.6309,162342.4031,1768467866.2620575,2.88,15,520
117.0,1768467128.6749,717.0534,3669,1028,4697,0.4848,30.2965,630.3499,630.3499,162972.7531,1768467876.0288532,2.88,15,521
119.0,1768467128.457,720.3313,3574,1027,4601,0.617,29.876,631.2074,631.2074,164235.2026,1768467878.6697264,2.87,15,523
119.0,1768467128.424,719.8552,4952,1031,5983,0.6776,30.3869,631.2422,631.2422,164235.2026,1768467878.670587,2.87,15,523
118.0,1768467130.0582,720.2591,3279,1021,4300,0.4248,29.3453,631.6044,631.6044,165494.9834,1768467879.6660075,2.86,15,525
122.0,1768467129.2449,750.1444,27,32,59,0.0351,0.7676,628.912,628.912,166123.8954,1768467880.1587965,2.85,15,526
122.0,1768467129.643,750.2573,27,31,58,0.0275,1.1433,629.4006,629.4006,166753.296,1768467881.0439465,2.85,15,527
124.0,1768467128.4037,752.5171,27,15,42,0.0257,0.3796,628.8967,628.8967,167382.1927,1768467881.3022637,2.84,15,528
123.0,1768467129.6322,752.3082,27,30,57,2.5701,3.7976,633.1058,633.1058,168015.2985,1768467885.7388368,2.84,15,529
123.0,1768467129.989,752.4602,10463,40,10503,2.0616,3.5311,632.9913,632.9913,168648.2898,1768467885.9893045,2.83,15,530
119.0,1768467129.2793,724.6116,3653,1027,4680,0.4933,33.1306,638.7422,638.7422,169287.032,1768467887.0258508,2.82,15,531
119.0,1768467129.7093,724.6912,3170,1023,4193,0.4227,32.6849,638.3761,638.3761,169925.4081,1768467887.0892675,2.82,15,532
123.0,1768467130.1175,756.9177,27,32,59,0.0243,0.7858,634.7035,634.7035,170560.1116,1768467887.8213217,2.81,15,533
123.0,1768467130.2083,757.3372,27,32,59,0.0318,0.7959,635.1331,635.1331,171829.2221,1768467888.342458,2.8,15,535
119.0,1768467130.2483,727.7221,3526,1027,4553,0.4622,33.6107,642.3328,642.3328,172471.5549,1768467891.5849738,2.8,15,536
125.0,1768467129.5563,762.066,27,25,52,0.0218,0.6432,637.7092,637.7092,173109.264,1768467892.2664473,2.79,15,537
120.0,1768467130.1117,730.9178,3789,1030,4819,0.5094,34.2282,645.146,645.146,173754.4101,1768467895.262293,2.79,15,538
121.0,1768467129.1366,733.9321,10780,1029,11809,1.6503,34.4299,647.362,647.362,174401.772,1768467897.5101182,2.78,15,539
121.0,1768467129.5152,737.1193,5011,1024,6035,0.6943,33.1533,649.2726,649.2726,175051.0446,1768467899.796142,2.78,15,540
127.0,1768467128.6657,771.6261,27,32,59,0.0266,0.76,645.3861,645.3861,175696.4307,1768467901.053522,2.77,15,541
127.0,1768467129.2886,772.0231,27,32,59,0.035,0.7715,645.7945,645.7945,176342.2252,1768467902.0836546,2.77,15,542
121.0,1768467129.5432,746.784,3305,1029,4334,0.4328,32.4796,658.2636,658.2636,177000.4888,1768467908.8118975,2.76,15,543
127.0,1768467129.7094,779.249,27,32,59,0.0288,0.7728,653.0218,653.0218,177653.5106,1768467909.7322228,2.76,15,544
128.0,1768467128.9015,781.0787,27,32,59,0.0274,0.7718,653.8505,653.8505,178307.3611,1768467910.753013,2.75,15,545
128.0,1768467128.9107,782.0906,27,32,59,0.0265,0.7705,654.8611,654.8611,178962.2222,1768467911.7726676,2.75,15,546
122.0,1768467129.9307,750.4803,3056,1037,4093,0.4035,32.5296,661.0099,661.0099,180278.7995,1768467912.9448931,2.74,15,548
123.0,1768467130.0937,752.865,2948,1018,3966,1.9322,31.07,660.9349,660.9349,181601.3141,1768467914.0327215,2.73,15,550
124.0,1768467128.4497,752.9818,10141,1023,11164,1.534,32.5979,661.5797,661.5797,181601.3141,1768467914.0460856,2.73,15,550
129.0,1768467128.6751,784.8766,27,34,61,0.042,0.7571,656.6337,656.6337,182257.9479,1768467914.3108063,2.72,15,551
130.0,1768467128.7195,785.3421,27,32,59,0.0197,0.667,656.0091,656.0091,182913.957,1768467914.7296166,2.72,15,552
129.0,1768467129.7353,784.8362,27,32,59,0.0315,1.0478,656.884,656.884,183570.8409,1768467915.6204376,2.71,15,553
130.0,1768467130.036,785.5552,27,33,60,0.0391,0.7129,656.2681,656.2681,184227.1091,1768467916.3047447,2.71,15,554
131.0,1768467129.0552,787.0475,27,32,59,0.0284,0.7008,656.7483,656.7483,184883.8574,1768467916.8063488,2.7,15,555
130.0,1768467130.1822,786.4299,27,31,58,0.0209,0.6949,657.1249,657.1249,185540.9822,1768467917.3086042,2.7,15,556
125.0,1768467129.2625,759.3027,3421,1029,4450,0.4473,28.9326,663.2353,663.2353,186204.2175,1768467917.5036175,2.69,15,557
125.0,1768467129.428,759.6467,3985,1026,5011,0.5294,28.4854,663.1321,663.1321,186867.3497,1768467917.564968,2.69,15,558
130.0,1768467130.2969,786.8252,27,32,59,0.0351,1.3528,658.178,658.178,187525.5276,1768467918.4759324,2.68,15,559
131.0,1768467130.1019,788.0389,27,32,59,0.1883,0.8365,657.8753,657.8753,188183.403,1768467918.9791083,2.68,15,560
132.0,1768467129.153,789.4975,27,32,59,0.0369,0.6869,658.1844,658.1844,188841.5874,1768467919.3388102,2.67,15,561
132.0,1768467129.1759,789.9848,27,32,59,0.0306,1.3706,659.3554,659.3554,189500.9428,1768467920.5318005,2.67,15,562
132.0,1768467129.4572,790.7229,27,32,59,0.2194,1.2885,660.0114,660.0114,190160.9542,1768467921.4709547,2.66,15,563
125.0,1768467129.7314,762.9117,5198,1027,6225,0.7011,29.2575,667.1691,667.1691,190828.1233,1768467921.906372,2.66,15,564
133.0,1768467129.0955,792.6136,27,32,59,0.0366,0.714,660.3276,660.3276,191488.4509,1768467922.423419,2.65,15,565
133.0,1768467129.1722,793.0483,27,32,59,0.0313,0.6989,660.7473,660.7473,192149.1982,1768467922.9219291,2.65,15,566
133.0,1768467130.2929,792.4366,27,32,59,0.02,0.6893,660.1259,660.1259,192809.3241,1768467923.421349,2.65,15,567
134.0,1768467129.3559,793.8845,27,32,59,0.0301,0.7004,660.5848,660.5848,194138.6337,1768467923.9425693,2.64,15,569
126.0,1768467129.2149,766.487,3658,1024,4682,0.494,28.2377,668.7247,668.7247,194138.6337,1768467923.9437094,2.64,15,569
136.0,1768467128.4003,795.3492,27,32,59,0.0198,1.0372,660.3865,660.3865,194799.0201,1768467924.788866,2.63,15,570
135.0,1768467129.6051,795.1652,27,32,59,0.028,1.0633,661.2286,661.2286,195460.2487,1768467925.8346963,2.63,15,571
126.0,1768467129.3253,768.4178,2944,1025,3969,0.3992,28.2632,670.681,670.681,196130.9297,1768467926.0100782,2.62,15,572
137.0,1768467128.5615,798.7596,27,32,59,0.0216,0.6826,662.4422,662.4422,198117.1887,1768467928.0056818,2.61,15,575
136.0,1768467129.7128,798.1187,27,8,35,0.0238,0.1921,662.3108,662.3108,198779.4995,1768467928.0259054,2.6,15,576
137.0,1768467129.3559,799.4947,27,32,59,0.0363,0.7046,663.1994,663.1994,199442.6989,1768467929.5561922,2.6,15,577
137.0,1768467129.3987,800.4713,27,32,59,0.0201,0.6915,664.1628,664.1628,200106.8617,1768467930.5620854,2.6,15,578
128.0,1768467128.3753,773.9559,3375,1024,4399,0.4621,28.8689,674.8249,674.8249,200781.6866,1768467931.2040567,2.59,15,579
138.0,1768467128.7094,802.1799,27,32,59,0.0277,0.7026,664.8824,664.8824,201446.569,1768467931.5927703,2.59,15,580
138.0,1768467129.0483,802.35,27,32,59,0.0235,0.6889,665.039,665.039,202111.608,1768467932.0887024,2.58,15,581
137.0,1768467130.1449,801.7626,27,32,59,0.0311,1.1018,665.8644,665.8644,202777.4723,1768467933.010553,2.58,15,582
139.0,1768467128.3965,805.0419,27,32,59,0.0327,0.7031,666.745,666.745,203444.2174,1768467934.1432798,2.57,15,583
138.0,1768467129.7637,804.6959,27,32,59,0.039,0.7131,667.409,667.409,204111.6264,1768467935.1730156,2.57,15,584
139.0,1768467128.9108,806.5678,27,31,58,0.0302,0.7066,668.2744,668.2744,204779.9008,1768467936.1854978,2.56,15,585
139.0,1768467128.9735,807.5241,27,32,59,0.0232,0.7005,669.2246,669.2246,205449.1254,1768467937.1986465,2.56,15,586
128.0,1768467129.547,783.4955,3359,1025,4384,0.4417,27.8366,683.3321,683.3321,206132.4575,1768467940.8860967,2.56,15,587
131.0,1768467128.9734,786.1085,2948,1035,3983,0.4072,28.9018,684.0104,684.0104,206816.4679,1768467943.988375,2.55,15,588
132.0,1768467128.862,788.769,5028,1028,6056,0.6861,29.2272,685.9962,685.9962,207502.4641,1768467946.8647506,2.55,15,589
140.0,1768467129.0152,818.2609,27,24,51,0.0404,0.607,678.8678,678.8678,208181.332,1768467947.8842185,2.54,15,590
132.0,1768467129.2942,790.3762,5207,1028,6235,0.7173,29.1517,687.5279,687.5279,208868.8599,1768467948.828311,2.54,15,591
132.0,1768467129.4828,791.2076,3172,1024,4196,0.4048,28.452,687.6596,687.6596,209556.5195,1768467949.146903,2.53,15,592
139.0,1768467130.1051,818.1896,3094,29,3123,0.4038,1.5028,680.6924,680.6924,210237.2119,1768467949.801931,2.53,15,593
140.0,1768467129.3745,820.4532,27,32,59,0.028,1.1197,681.5728,681.5728,210918.7848,1768467950.9476829,2.53,15,594
135.0,1768467129.4022,794.8581,3027,1034,4061,0.3987,29.5073,689.3654,689.3654,211608.1502,1768467953.7724562,2.52,15,595
135.0,1768467129.723,795.5577,3006,1031,4037,0.4015,29.567,690.1247,690.1247,212298.2749,1768467954.8520713,2.52,15,596
141.0,1768467128.9775,825.9524,27,32,59,0.0222,0.7361,685.6885,685.6885,212983.9634,1768467955.6665115,2.51,15,597
141.0,1768467129.0517,826.8985,27,22,49,0.0257,0.5338,686.4323,686.4323,213670.3956,1768467956.4842806,2.51,15,598
136.0,1768467130.0903,798.2511,3829,1026,4855,0.4888,28.4379,690.689,690.689,214361.0846,1768467956.7837398,2.5,15,599
140.0,1768467130.1448,826.8265,27,32,59,0.0224,0.7284,687.5549,687.5549,215048.6395,1768467957.7014995,2.5,15,600
141.0,1768467129.2345,828.2464,27,32,59,0.0392,1.1223,688.3687,688.3687,215737.0082,1768467958.6035159,2.5,15,601
141.0,1768467129.5639,829.4477,27,32,59,0.0345,0.7447,689.1924,689.1924,216426.2006,1768467959.7575731,2.49,15,602
141.0,1768467130.2672,829.7625,27,32,59,0.0353,0.7461,689.5087,689.5087,217115.7093,1768467960.7778373,2.49,15,603
139.0,1768467128.3303,804.0871,3301,1029,4330,0.4387,28.5657,693.6527,693.6527,217809.362,1768467960.990116,2.48,15,604
142.0,1768467129.4657,831.583,27,32,59,0.0356,0.7421,690.325,690.325,218499.687,1768467961.792357,2.48,15,605
143.0,1768467129.176,832.3834,27,32,59,0.0284,0.739,690.1224,690.1224,219189.8095,1768467962.2988951,2.48,15,606
143.0,1768467129.2414,832.8275,27,32,59,0.0255,0.734,690.5615,690.5615,219880.3709,1768467962.804546,2.47,15,607
143.0,1768467129.4058,833.1725,27,32,59,0.0208,1.4777,691.6502,691.6502,220572.0211,1768467964.0564377,2.47,15,608
143.0,1768467129.6884,834.4194,27,32,59,0.0289,0.7463,692.1656,692.1656,221264.1867,1768467964.8545003,2.46,15,609
144.0,1768467128.7092,836.4178,27,32,59,0.038,0.761,693.1788,693.1788,221957.3655,1768467965.888917,2.46,15,610
139.0,1768467129.0008,808.5176,3556,1030,4586,0.4754,29.6072,699.1248,699.1248,222656.4904,1768467967.1322381,2.45,15,611
144.0,1768467129.4281,837.7386,27,32,59,0.0394,0.7574,694.496,694.496,223350.9864,1768467967.9244123,2.45,15,612
138.0,1768467130.2668,810.8234,9150,1027,10177,1.3495,29.7363,702.5597,702.5597,224053.5461,1768467970.837599,2.45,15,613
140.0,1768467128.3593,815.856,3339,1026,4365,0.4583,28.641,704.497,704.497,224758.0431,1768467972.8615592,2.44,15,614
145.0,1768467128.9179,844.3708,27,32,59,0.0312,0.7002,700.071,700.071,225458.1141,1768467973.9904144,2.44,15,615
141.0,1768467128.5361,825.3735,3058,875,3933,0.4003,23.402,707.7755,707.7755,226165.8896,1768467977.31544,2.44,15,616
140.0,1768467129.2589,820.0577,3365,1027,4392,0.4573,28.0968,708.1545,708.1545,226874.0441,1768467977.417596,2.43,15,617
141.0,1768467128.3817,821.9563,3044,1026,4070,0.4,28.0046,708.9609,708.9609,227583.005,1768467978.3464143,2.43,15,618
145.0,1768467129.0154,848.3546,27,32,59,0.0206,1.0913,704.4459,704.4459,228287.4509,1768467978.462483,2.42,15,619
140.0,1768467129.3949,821.965,2988,1027,4015,0.4002,27.6042,709.5691,709.5691,228997.02,1768467978.9682386,2.42,15,620
145.0,1768467129.5639,848.8256,27,32,59,0.0287,0.6981,704.5238,704.5238,229701.5437,1768467979.0890975,2.42,15,621
145.0,1768467129.6753,849.2242,27,32,59,0.019,0.6645,704.8887,704.8887,230406.4324,1768467979.5650444,2.41,15,622
146.0,1768467128.8741,850.536,27,32,59,0.0289,1.0413,705.5773,705.5773,231817.4283,1768467980.4524956,2.4,15,624
146.0,1768467128.4532,849.426,3121,127,3248,0.4177,4.7004,708.1265,708.1265,233231.7373,1768467982.5828106,2.4,15,626
147.0,1768467128.6536,853.3102,27,32,59,0.0313,0.7019,707.0121,707.0121,233938.7494,1768467982.6658156,2.39,15,627
147.0,1768467128.6694,854.3138,27,32,59,0.0231,0.6936,708.0074,708.0074,234646.7569,1768467983.67912,2.39,15,628
147.0,1768467129.0483,854.4439,27,32,59,0.0357,1.1282,708.5721,708.5721,235355.329,1768467984.6224608,2.38,15,629
145.0,1768467130.1765,851.276,3202,154,3356,0.4415,4.6418,710.9179,710.9179,236066.2468,1768467986.097422,2.38,15,630
142.0,1768467128.3883,829.6041,3069,1029,4098,0.4036,29.963,717.5671,717.5671,236783.8139,1768467987.9595342,2.38,15,631
148.0,1768467128.8037,859.2779,27,32,59,0.028,0.756,712.0338,712.0338,237495.8477,1768467988.8388,2.37,15,632
147.0,1768467130.1354,858.9667,27,32,59,0.0282,0.7556,712.7223,712.7223,238208.5701,1768467989.8582363,2.37,15,633
147.0,1768467130.148,859.9758,27,32,59,0.0259,0.7539,713.7297,713.7297,238922.2998,1768467990.878661,2.37,15,634
143.0,1768467129.6207,833.4676,5661,966,6627,0.7805,28.9056,719.3732,719.3732,239641.673,1768467991.9985328,2.36,15,635
148.0,1768467129.3558,862.8083,27,32,59,0.0262,0.734,715.5423,715.5423,240357.2153,1768467992.9007897,2.36,15,636
144.0,1768467128.8773,837.27,3222,1016,4238,0.4296,29.8974,723.1674,723.1674,241080.3827,1768467996.0487216,2.35,15,637
144.0,1768467129.5911,838.5961,3109,1030,4139,0.426,30.7778,725.3739,725.3739,241805.7566,1768467998.9706955,2.35,15,638
149.0,1768467128.8775,870.4209,27,32,59,0.0381,0.7861,722.2071,722.2071,242527.9637,1768468000.0861435,2.35,15,639
149.0,1768467129.3234,870.9941,27,32,59,0.0438,0.7942,722.7884,722.7884,243250.7521,1768468001.1130664,2.34,15,640
145.0,1768467128.6782,842.5703,3285,1024,4309,0.4419,31.0368,728.6071,728.6071,243979.3591,1768468002.2901163,2.34,15,641
144.0,1768467130.0095,844.2998,4688,1023,5711,0.6317,31.322,731.6218,731.6218,244710.981,1768468005.6370292,2.34,15,642
150.0,1768467128.8704,877.0559,27,32,59,0.0274,0.777,727.8329,727.8329,245438.8139,1768468006.7038987,2.33,15,643
150.0,1768467128.9609,877.9846,27,32,59,0.0361,0.7873,728.772,728.772,246167.5859,1768468007.7332044,2.33,15,644
148.0,1768467128.4856,855.5174,3391,919,4310,0.443,27.3809,734.8983,734.8983,246902.4842,1768468011.3883708,2.33,15,645
145.0,1768467130.1385,850.2917,3151,1025,4176,0.4109,30.9774,736.2691,736.2691,247638.7532,1768468011.4113061,2.32,15,646
150.0,1768467129.698,881.8338,27,32,59,0.0264,1.1267,732.9605,732.9605,248371.7137,1768468012.6596496,2.32,15,647
151.0,1768467128.9469,884.1149,27,32,59,0.0319,0.762,733.8768,733.8768,249105.5905,1768468013.8250508,2.31,15,648
